id,price
1899,13089.948
1900,2195.316
1901,5313.588
1902,10437.172
1903,6051.888
1904,1031.396
1905,15226.676
1906,13498.0
1907,765.872
1908,2777.036
1909,748.956
1910,4327.596
1911,596.936
1912,6621.54
1913,884.012
1914,545.472
1915,5561.024
1916,1110.916
1917,685.364
1918,4767.592
1919,2903.804
1920,553.816
1921,3200.392
1922,5304.78
1923,3163.632
1924,3503.616
1925,3489.66
1926,1412.064
1927,2912.864
1928,10309.916
1929,745.644
1930,4787.216
1931,3029.056
1932,463.128
1933,2595.552
1934,4632.664
1935,718.792
1936,2533.196
1937,1791.52
1938,995.524
1939,909.428
1940,13622.688
1941,760.536
1942,1175.368
1943,507.6
1944,3892.828
1945,2605.112
1946,8850.436
1947,14907.576
1948,3362.52
1949,10118.28
1950,8497.348
1951,3977.44
1952,848.112
1953,1528.856
1954,6339.984
1955,6398.956
1956,2288.224
1957,4904.332
1958,980.4306666666666
1959,14541.996
1960,860.788
1961,13726.908
1962,670.768
1963,1003.856
1964,1023.348
1965,723.308
1966,15648.316
1967,3888.858666666667
1968,14630.684
1969,15142.432
1970,6378.108
1971,1069.124
1972,6031.904
1973,807.972
1974,2947.784
1975,711.004
1976,2887.572
1977,1575.56
1978,4778.92
1979,2906.288
1980,6354.32
1981,4757.324
1982,13355.616
1983,3921.92
1984,937.364
1985,2974.744
1986,6189.588
1987,9718.556
1988,1612.366857142857
1989,674.132
1990,2873.024
1991,1544.232
1992,5473.792
1993,823.416
1994,16620.404
1995,572.796
1996,9262.477333333332
1997,3644.896
1998,8872.828
1999,7852.868
2000,3004.970933333334
2001,4566.068
2002,13520.708
2003,8868.276
2004,9340.264
2005,2417.352
2006,10126.116
2007,7761.316
2008,6490.268
2009,793.64
2010,2378.776
2011,16464.212
2012,5238.372
2013,2242.064
2014,1379.724
2015,701.568
2016,4649.484
2017,14607.028
2018,5819.696
2019,734.976
2020,10916.144
2021,833.112
2022,1475.632
2023,2720.528
2024,914.916
2025,3660.504
2026,714.412
2027,1876.96
2028,5599.368
2029,3942.66
2030,2099.06
2031,3465.028
2032,517.344
2033,2852.624
2034,1458.056
2035,1157.312
2036,721.456
2037,941.064
2038,1361.4754666666668
2039,8381.76
2040,9306.548
2041,2631.78
2042,902.1
2043,3086.532
2044,2616.9
2045,531.748
2046,831.148
2047,952.596
2048,775.696
2049,5068.6
2050,623.064
2051,1505.992
2052,1531.432
2053,6238.608
2054,587.244
2055,2390.364
2056,2952.708
2057,2364.164
2058,4431.424
2059,8595.716
2060,827.148
2061,959.9066666666666
2062,15648.172
2063,8686.128
2064,2233.356
2065,1102.0
2066,3728.888
2067,16806.2016
2068,4943.816
2069,1961.892
2070,1096.512
2071,863.816
2072,6409.992
2073,1278.92
2074,7162.896
2075,10194.576
2076,921.716
2077,842.46
2078,819.624
2079,15033.308
2080,1206.012
2081,1296.696
2082,2476.984
2083,1005.74
2084,973.104
2085,15646.7448
2086,4181.588
2087,8731.888
2088,9388.956
2089,864.48
2090,685.532
2091,2500.296
2092,10090.104
2093,1392.78
2094,1423.14
2095,1899.692
2096,1219.02
2097,1675.504
2098,2220.308
2099,5246.808
2100,1341.4613333333332
2101,3779.808
2102,3404.996
2103,1028.172
2104,753.136
2105,800.888
2106,2596.836
2107,3915.468
2108,5788.72
2109,11886.048
2110,645.264
2111,4170.228
2112,15223.776
2113,523.928
2114,1170.888
2115,10155.058666666666
2116,6173.884
2117,720.316
2118,1186.98
2119,4999.8
2120,3289.608
2121,10806.708
2122,14594.76
2123,9989.892
2124,647.156
2125,9960.08
2126,9234.364
2127,1004.792
2128,2424.028
2129,467.052
2130,952.1893333333333
2131,588.296
2132,850.032
2133,4954.924
2134,4706.064
2135,1860.728
2136,6004.708
2137,4894.656
2138,5451.864
2139,702.368
2140,802.336
2141,5169.088
2142,15587.8176
2143,863.532
2144,3394.764
2145,2448.472
2146,1223.18
2147,2833.044
2148,630.736
2149,843.336
2150,483.728
2151,1144.592
2152,4758.668
2153,476.648
2154,2773.904
2155,2428.072
2156,2508.76
2157,1909.98
2158,814.888
2159,953.8
2160,7759.4
2161,700.072
2162,751.776
2163,15572.872
2164,541.864
2165,11506.24
2166,6452.584
2167,460.96
2168,2227.276
2169,857.58
2170,559.4004571428571
2171,1780.524
2172,5598.756
2173,6433.792
2174,5935.216
2175,4959.732
2176,730.64
2177,541.668
2178,8855.916
2179,2124.488
2180,2947.184
2181,6407.02
2182,9254.104
2183,3966.704
2184,16485.096
2185,794.6642666666665
2186,10601.112
2187,4814.012
2188,656.62
2189,6200.768
2190,2839.48
2191,2798.616
2192,1147.164
2193,452.792
2194,2287.912
2195,1098.684
2196,1359.872
2197,993.412
2198,9714.348
2199,6941.908
2200,2140.58
2201,16364.168
2202,1110.104
2203,5400.168
2204,1053.476
2205,9789.832
2206,954.1293333333333
2207,3267.568
2208,826.928
2209,856.772
2210,770.608
2211,845.74
2212,4560.644
2213,634.612
2214,11316.232
2215,850.892
2216,1633.044
2217,5537.508
2218,731.772
2219,668.208
2220,1264.512
2221,4343.7
2222,1886.332
2223,4635.496
2224,989.744
2225,1491.88
2226,2490.176
2227,571.856
2228,4347.412
2229,3979.748
2230,533.74
2231,6361.092
2232,1054.72
2233,1393.84
2234,710.592
2235,5343.612
2236,13511.212
2237,1056.528
2238,1203.548
2239,1595.772
2240,3193.016
2241,2221.892
2242,4259.072
2243,3040.404
2244,1331.212
2245,2820.864
2246,4734.664
2247,796.316
2248,632.656
2249,7108.36
2250,2074.488
2251,4894.276
2252,1509.892
2253,5993.572
2254,1690.144
2255,1225.912
2256,5255.144
2257,8183.912
2258,3816.664
2259,431.812
2260,526.716
2261,1788.232
2262,3458.556
2263,961.54
2264,525.604
2265,592.456
2266,9783.832
2267,9893.468
2268,1168.204
2269,5269.288
2270,2476.38
2271,1028.304
2272,5696.824
2273,9816.588
2274,2508.424
2275,916.392
2276,889.912
2277,11907.896
2278,7711.608
2279,4472.524
2280,4261.556
2281,1840.66
2282,16666.664
2283,8633.772
2284,5729.696
2285,811.768
2286,4725.8
2287,2684.32
2288,661.988
2289,2115.08
2290,816.764
2291,1980.752
2292,449.902
2293,5620.136
2294,669.836
2295,5614.424
2296,997.952
2297,2053.348
2298,5724.548
2299,857.568
2300,4040.408
2301,576.148
2302,5945.646
2303,2706.824
2304,6649.68
2305,543.372
2306,3138.148
2307,472.58
2308,573.92
2309,3283.892
2310,11086.796
2311,4528.536
2312,578.492
2313,761.1
2314,9275.516
2315,1415.296
2316,611.748
2317,657.316
2318,482.384
2319,754.216
2320,887.524
2321,1357.92
2322,970.384
2323,2182.464
2324,15484.936
2325,4074.508
2326,1063.104
2327,933.948
2328,4409.816
2329,1020.112
2330,4504.176
2331,918.22
2332,1840.568
2333,1025.788
2334,4498.676
2335,703.5
2336,556.124
2337,746.334
2338,1208.408
2339,11802.036
2340,1207.24
2341,1290.296
2342,10465.928
2343,761.792
2344,962.52
2345,3845.652
2346,2613.568
2347,4917.064
2348,2306.368
2349,1236.48
2350,4171.5
2351,11067.610666666666
2352,527.188
2353,3902.2866666666664
2354,6429.464
2355,4294.912
2356,1185.34
2357,1426.74
2358,4528.216
2359,5583.464
2360,4393.728
2361,2344.96
2362,4066.04
2363,458.788
2364,6820.528
2365,768.42
2366,744.248
2367,3477.792
2368,1031.784
2369,6420.6
2370,965.356
2371,1275.808
2372,1890.852
2373,4115.235333333333
2374,1094.936
2375,5372.424
2376,651.396
2377,2167.94
2378,4478.628
2379,3335.9
2380,607.456
2381,774.8104
2382,8928.068
2383,5654.94
2384,1046.924
2385,5323.544
2386,3662.792
2387,601.096
2388,447.292
2389,586.256
2390,7223.552
2391,3129.196
2392,512.208
2393,3309.796
2394,5244.304
2395,7464.532
2396,4039.34
2397,5240.332
2398,521.148
2399,5080.264
2400,6859.544
2401,6175.648
2402,952.908
2403,3324.624
2404,2914.988
2405,4773.88
2406,4042.132
2407,647.44
2408,2402.04
2409,2462.872
2410,689.38
2411,5587.84
2412,2020.756
2413,4777.172
2414,691.7
2415,8152.784
2416,1064.584
2417,6848.624
2418,853.924
2419,1071.932
2420,3644.54
2421,2443.508
2422,1482.268
2423,732.308
2424,3445.408
2425,12632.249333333333
2426,940.4
2427,1297.204
2428,12053.056
2429,10606.656
2430,3518.256
2431,3084.092
2432,1463.86
2433,776.668
2434,4032.14
2435,667.576
2436,2641.544
2437,1335.156
2438,2041.824
2439,4800.416
2440,5569.648
2441,3369.76
2442,1412.956
2443,3394.148
2444,1072.776
2445,530.008
2446,690.492
2447,8711.464
2448,549.692
2449,9092.858
2450,15056.536
2451,1627.076
2452,7473.008
2453,4936.464
2454,2959.204
2455,1291.156
2456,14936.518666666669
2457,2298.588
2458,3677.936
2459,13267.508
2460,972.024
2461,416.188
2462,3152.24
2463,827.448
2464,1862.364
2465,4515.148
2466,6880.616
2467,14396.488
2468,1845.484
2469,7262.292
2470,4366.264
2471,582.316
2472,857.404
2473,8008.44
2474,15135.912
2475,5540.164
2476,2690.62
2477,4138.38
2478,10602.56
2479,940.12
2480,541.848
2481,754.448
2482,688.08
2483,4697.228
2484,3207.04
2485,1769.052
2486,988.756
2487,4403.424
2488,12207.384
2489,6047.824
2490,6578.12
2491,7463.636
2492,700.936
2493,2964.14
2494,4037.844
2495,13964.264
2496,763.444
2497,9776.46
2498,510.204
2499,555.432
2500,784.364
2501,5152.0
2502,937.18
2503,2439.3
2504,1391.952
2505,3284.6869333333334
2506,1158.52
2507,14745.36
2508,515.2
2509,515.5
2510,935.36
2511,8284.04
2512,1221.048
2513,5401.388
2514,1967.292
2515,5289.532
2516,9665.436
2517,5084.756
2518,4221.1
2519,15021.876
2520,4461.736
2521,843.808
2522,2670.3
2523,855.14
2524,1331.14
2525,502.448
2526,801.552
2527,8944.912
2528,8494.376
2529,7064.772
2530,3373.224
2531,538.672
2532,5765.401333333334
2533,623.916
2534,589.176
2535,1209.04
2536,5858.584
2537,4366.36
2538,9092.712
2539,2686.14
2540,5114.252
2541,465.392
2542,530.764
2543,1478.444
2544,1853.244
2545,5048.96
2546,1211.896
2547,1921.024
2548,1194.324
2549,2038.364
2550,1339.9042666666664
2551,413.656
2552,856.1
2553,4062.482
2554,4502.172
2555,4191.428
2556,9093.892
2557,447.26
2558,15805.552
2559,982.3
2560,10979.616
2561,805.476
2562,1551.28
2563,893.18
2564,2195.388
2565,1428.248
2566,3851.488
2567,1524.6133333333332
2568,2390.176
2569,989.444
2570,4589.2
2571,5887.270666666667
2572,2242.16
2573,5722.544
2574,541.472
2575,1513.872
2576,554.52
2577,3411.988
2578,711.616
2579,8653.648
2580,712.748
2581,549.944
2582,4943.184
2583,5734.36
2584,731.38
2585,755.88
2586,4058.596
2587,565.94
2588,645.212
2589,2551.86
2590,1743.364
2591,756.916
2592,687.544
2593,1002.3866666666667
2594,2740.012
2595,6573.648
2596,11438.272
2597,3420.216
2598,5538.416
2599,4789.196
2600,4002.556
2601,8214.68
2602,813.688
2603,5470.708
2604,9119.58
2605,4086.408
2606,706.1
2607,13562.988
2608,962.3914666666667
2609,2031.764
2610,491.456
2611,6247.88
2612,2632.428
2613,5087.632
2614,7208.156
2615,2307.2569333333336
2616,825.148
2617,10493.264
2618,572.464
2619,826.428
2620,8807.064
2621,2563.324
2622,8419.932333333332
2623,3974.428
2624,2255.58
2625,8495.864
2626,2488.06
2627,1019.844
2628,8981.072
2629,2447.744
2630,891.428
2631,6891.122533333334
2632,1124.379
2633,8365.036
2634,4353.076
2635,9630.596
2636,4705.972
2637,855.404
2638,696.316
2639,1908.58
2640,1230.996
2641,763.3
2642,825.228
2643,608.024
2644,2005.512
2645,624.96
2646,2516.512
2647,691.088
2648,15762.332
2649,2270.568
2650,2182.016
2651,4041.644
2652,873.188
2653,15541.936
2654,676.588
2655,4178.948
2656,9237.296
2657,901.46
2658,690.204
2659,1033.584
2660,3860.408
2661,961.068
2662,13027.656
2663,2170.410666666667
2664,16090.036
2665,2091.1
2666,1337.644
2667,9727.288
2668,5106.152
2669,4345.368
2670,5491.328
2671,578.956
2672,4339.204
2673,2238.092
2674,12581.988
2675,1286.3
2676,936.654438095238
2677,1055.028
2678,1449.132
2679,553.168
2680,9273.768
2681,15278.686666666666
2682,925.268
2683,2117.4
2684,799.616
2685,2021.856
2686,2585.216
2687,1450.884
2688,14932.38
2689,1608.056
2690,14041.836
2691,1195.628
2692,482.512
2693,516.068
2694,866.384
2695,3727.424
2696,837.016
2697,3013.988
2698,523.612
2699,1041.232
2700,519.824
2701,844.296
2702,656.9
2703,780.2368
2704,3086.852
2705,4423.364
2706,4362.504
2707,999.404
2708,4635.416
2709,8763.208
2710,549.784
2711,2886.012
2712,753.212
2713,1251.552
2714,790.832
2715,2071.912
2716,547.3
2717,2552.032
2718,8416.268
2719,532.812
2720,1435.8789333333334
2721,14876.16
2722,8735.116
2723,1540.5775999999998
2724,510.724
2725,8565.424
2726,4160.68
2727,1562.66
2728,10172.284
2729,3659.928
2730,4888.484
2731,849.788
2732,12218.648
2733,1091.248
2734,713.704
2735,8082.668
2736,6656.68
2737,2112.092
2738,2007.84
2739,877.908
2740,2348.132
2741,5457.456
2742,1420.204
2743,1795.828
2744,5324.656
2745,6866.7
2746,2971.048
2747,3240.604
2748,3955.744
2749,846.536
2750,11065.428800000002
2751,991.676
2752,16225.404
2753,2743.64
2754,2307.676
2755,1097.1733333333334
2756,2351.58
2757,5890.56
2758,7250.818
2759,5048.936
2760,2494.896
2761,8036.892
2762,15612.472
2763,1637.712
2764,583.64
2765,5065.38
2766,4132.592
2767,4985.56
2768,7740.132
2769,2795.66
2770,1466.04
2771,2573.16
2772,4127.368
2773,4898.868
2774,516.06
2775,425.548
2776,4788.188
2777,6296.592
2778,560.856
2779,1057.7258666666667
2780,992.52
2781,716.524
2782,2352.828
2783,8439.476
2784,1050.72
2785,1288.072
2786,4772.624
2787,4614.264
2788,965.252
2789,15486.844
2790,655.428
2791,736.064
2792,702.208
2793,5382.736
2794,980.864
2795,750.716
2796,16170.42
2797,844.964
2798,519.888
2799,5046.808
2800,3895.952
2801,951.94
2802,2848.92
2803,5598.292
2804,2269.656
2805,3484.976
2806,1822.164
2807,1167.432
2808,1064.596
2809,835.2
2810,1100.364
2811,5774.372
2812,1236.148
2813,10434.768
2814,4066.716
2815,15588.772
2816,1027.572
2817,2404.085142857143
2818,724.764
2819,2368.471
2820,4815.592
2821,12277.9
2822,15567.228
2823,730.952
2824,3719.816
2825,14814.416
2826,3740.316
2827,735.912
2828,989.256
2829,3789.904
2830,8408.592
2831,2419.088
2832,1017.876
2833,4826.536
2834,3143.792
2835,1236.068
2836,534.392
2837,12194.108
2838,8958.46
2839,3374.74
2840,478.632
2841,684.152
2842,9774.244
2843,830.956
2844,4664.344
2845,1036.7
2846,14222.496
2847,590.26
2848,4114.296
2849,771.664
2850,887.684
2851,15375.204
2852,4276.868
2853,2478.636
2854,909.14
2855,1113.825466666667
2856,582.908
2857,6954.876
2858,589.928
2859,6125.248
2860,13289.536
2861,5591.748
2862,679.252
2863,980.136
2864,3139.748
2865,9257.74
2866,15350.42
2867,1443.08
2868,2719.7
2869,839.136
2870,971.992
2871,13359.464
2872,8396.712
2873,762.372
2874,2557.16
2875,2967.92
2876,1439.144
2877,8062.276
2878,4606.02
2879,3495.248
2880,4904.726
2881,1005.396
2882,581.492
2883,1479.1506666666664
2884,594.268
2885,793.844
2886,1158.192
2887,3387.656
2888,4871.364
2889,1242.496
2890,785.044
2891,969.9866666666667
2892,869.224
2893,1628.092
2894,1095.76
2895,1718.276
2896,6870.44
2897,1991.388
2898,834.828
2899,1831.612
2900,654.36
2901,1861.668
2902,1765.0560000000003
2903,815.2186666666666
2904,2188.012
2905,5737.56380952381
2906,2835.3
2907,936.248
2908,11980.548
2909,11009.764
2910,840.612
2911,4754.54
2912,930.496
2913,4044.788
2914,515.972
2915,2035.14
2916,8177.992
2917,3396.548
2918,6359.772
2919,1312.428
2920,8751.408
2921,950.444
2922,640.316
2923,2534.444
2924,8545.544
2925,461.156
2926,767.972
2927,12067.36
2928,919.704
2929,1875.976
2930,5270.704
2931,4185.56
2932,555.976
2933,13850.356
2934,1851.68
2935,5002.516
2936,981.248
2937,1398.42
2938,724.428
2939,735.148
2940,867.568
2941,2432.34
2942,10255.276
2943,2841.576
2944,9779.104
2945,7701.876
2946,1869.444
2947,7096.6
2948,617.512
2949,1502.484
2950,671.892
2951,1574.476
2952,1177.876
2953,14907.276
2954,12670.32
2955,6677.304
2956,463.56
2957,3389.616
2958,5352.664
2959,13652.388
2960,5161.408
2961,1662.1
2962,535.772
2963,1833.652
2964,3358.704
2965,977.072
2966,2021.324
2967,5051.508
2968,1313.52
2969,588.836
2970,2448.844
2971,664.684
2972,3396.64
2973,13198.704
2974,9093.468
2975,1161.832
2976,1669.752
2977,523.34
2978,2378.416
2979,593.716
2980,1135.064
2981,8373.51
2982,757.852
2983,5250.792
2984,656.16
2985,1355.428
2986,16482.58
2987,774.952
2988,3871.7526666666663
2989,4928.288
2990,14923.908
2991,5604.636
2992,631.336
2993,1093.4872000000003
2994,600.828
2995,787.316
2996,869.512
2997,836.308
2998,559.98
2999,14406.512
3000,571.696
3001,1379.056
3002,10733.148
3003,11798.676
3004,875.788
3005,1649.752
3006,16618.196
3007,9134.304
3008,564.932
3009,2284.388
3010,2738.296
3011,2010.1
3012,8446.464
3013,2829.328
3014,7517.172
3015,1117.7098666666666
3016,1285.532
3017,3512.612
3018,4058.956
3019,3219.096
3020,927.644
3021,999.6
3022,17038.216
3023,841.068
3024,657.78
3025,4011.364
3026,700.156
3027,893.36
3028,3977.228
3029,13939.996
3030,978.86
3031,2690.464
3032,992.032
3033,776.968
3034,2881.548
3035,5100.392
3036,13209.428
3037,1287.164
3038,908.112
3039,3652.644
3040,9693.676
3041,1424.924
3042,2970.716
3043,1974.372
3044,750.716
3045,1702.752
3046,996.6906666666666
3047,2218.54
3048,498.644
3049,3350.628
3050,727.872
3051,705.236
3052,1124.568
3053,1449.064
3054,4870.94
3055,504.872
3056,3987.548
3057,8792.584
3058,464.56
3059,1667.892
3060,2996.612
3061,4007.7106666666664
3062,2170.632
3063,648.164
3064,499.256
3065,782.292
3066,1039.4913333333334
3067,4234.52
3068,834.568
3069,2688.644
3070,2514.004
3071,457.662
3072,806.928
3073,423.452
3074,1745.128
3075,1790.48
3076,7104.1266000000005
3077,1729.532
3078,449.26
3079,662.984
3080,7248.504
3081,565.9626666666667
3082,1772.888
3083,2291.072
3084,412.028
3085,1094.284
3086,736.588
3087,1787.604
3088,928.796
3089,563.036
3090,5600.036
3091,4035.624
3092,1053.704
3093,7966.84
3094,650.204
3095,741.748
3096,6141.84
3097,1168.276
3098,2021.364
3099,782.032
3100,519.12
3101,2857.2
3102,7319.346666666667
3103,7260.316
3104,4205.604
3105,5226.166
3106,11001.832
3107,968.34
3108,8225.243333333334
3109,1059.808
3110,696.58
3111,2885.584
3112,2007.356
3113,10979.196
3114,5108.912
3115,1880.988
3116,801.678
3117,1956.56
3118,12223.6
3119,1007.96
3120,763.228
3121,2154.424
3122,1109.852
3123,513.248
3124,9055.506
3125,772.208
3126,1749.348
3127,1737.052
3128,808.716
3129,1092.132
3130,10850.072
3131,652.228
3132,2397.732
3133,5477.9
3134,682.76
3135,5401.636
3136,14416.26
3137,793.936
3138,854.284
3139,1016.736
3140,13693.592
3141,1824.66
3142,10713.476
3143,874.896
3144,4667.652
3145,2125.984
3146,1834.788
3147,488.42
3148,2508.988
3149,783.564
3150,1670.308
3151,4036.212
3152,2853.236
3153,510.912
3154,952.004
3155,814.7
3156,1785.88
3157,7450.064
3158,791.744
3159,8107.552
3160,12633.788
3161,937.344
3162,2264.968
3163,3264.548
3164,4072.796
3165,3060.14
3166,2936.708
3167,7146.988
3168,2761.996
3169,6200.196
3170,2051.076
3171,596.9
3172,2662.532
3173,1050.448
3174,771.812
3175,5753.572
3176,2056.54
3177,426.484
3178,5042.044
3179,11565.008
3180,530.24
3181,1059.136
3182,14618.732
3183,477.704
3184,2871.652
3185,804.648
3186,2002.744
3187,8059.62
3188,4001.052
3189,2001.44
3190,3892.536
3191,2879.172
3192,677.08
3193,3222.084
3194,7948.492
3195,5202.64
3196,670.868
3197,9486.796
3198,12108.052
3199,626.62
3200,5348.564
3201,2783.844
3202,1979.968
3203,1437.344
3204,4986.464
3205,10952.96
3206,1020.988
3207,663.208
3208,2773.196
3209,1651.748
3210,4428.152
3211,2537.084
3212,3915.832
3213,1884.092
3214,4399.768
3215,864.76
3216,738.912
3217,1016.272
3218,1143.416
3219,1344.652
3220,7958.928
3221,6069.356
3222,4563.676
3223,9205.36
3224,4338.552
3225,6176.956
3226,1758.464
3227,568.688
3228,1570.676
3229,6275.236
3230,599.244
3231,4186.384
3232,2090.06
3233,3013.852
3234,2491.627
3235,989.972
3236,4247.468
3237,13662.28
3238,7357.543333333333
3239,2520.444
3240,16117.928
3241,2217.252
3242,5708.66
3243,5445.432
3244,455.828
3245,882.628
3246,2304.724
3247,3523.376
3248,1053.88
3249,1165.372
3250,1149.24
3251,8993.916
3252,921.788
3253,2197.62
3254,1354.932
3255,749.32
3256,7419.52
3257,2348.773333333333
3258,5664.288
3259,5437.504
3260,1490.78
3261,4540.852
3262,5216.334666666666
3263,2276.684
3264,5788.48
3265,5368.112
3266,1980.316
3267,2842.108
3268,3579.868
3269,768.048
3270,1165.98
3271,7673.424
3272,15902.764
3273,1904.904
3274,7982.424
3275,1102.576
3276,4734.408
3277,1181.672
3278,3897.252
3279,684.328
3280,462.54
3281,860.268
3282,5270.228
3283,4879.956
3284,6696.524
3285,622.208
3286,7985.476
3287,2365.032
3288,4023.9
3289,1228.904
3290,3533.9
3291,11668.54
3292,581.552
3293,9224.4
3294,5382.224
3295,11390.728
3296,894.2072
3297,9997.348
3298,13097.232
